"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230123","0340","ST-2910","ST-1276","1","19","2972"
"20230123","0340","ST-2941","ST-906","1","15","2650"
"20230123","0340","ST-3187","ST-413","1","6","1122"
"20230123","0340","ST-347","ST-17","1","20","4378"
"20230123","0340","ST-568","ST-2280","1","22","3764"
"20230123","0340","ST-683","ST-1150","1","5","846"
"20230123","0340","ST-707","ST-1546","1","11","2575"
"20230123","0340","ST-838","ST-2833","1","11","2234"
"20230123","0340","ST-983","ST-983","1","36","420"
"20230123","0340","ST-996","ST-319","1","7","1764"
"20230123","0345","ST-1007","ST-1500","1","181","1190"
"20230123","0345","ST-1064","ST-2049","1","4","707"
"20230123","0345","ST-1274","ST-1238","1","7","1184"
"20230123","0345","ST-1320","ST-2820","1","2","470"
"20230123","0345","ST-1323","ST-3194","1","16","3580"
"20230123","0345","ST-1383","ST-1105","1","17","3790"
"20230123","0345","ST-1473","ST-914","1","9","1460"
"20230123","0345","ST-1506","ST-1249","1","17","2729"
"20230123","0345","ST-1678","ST-3105","1","15","3089"
"20230123","0345","ST-1714","ST-2480","1","16","2810"
"20230123","0345","ST-1793","ST-2579","1","9","1900"
"20230123","0345","ST-1824","ST-2626","1","39","6350"
"20230123","0345","ST-19","ST-31","1","9","1062"
"20230123","0345","ST-2034","ST-1514","1","6","931"
"20230123","0345","ST-212","ST-2207","1","7","1008"
"20230123","0345","ST-2223","ST-1346","1","12","1490"
"20230123","0345","ST-2379","ST-1264","1","4","670"
"20230123","0345","ST-2765","ST-2397","1","9","1255"
"20230123","0345","ST-2778","ST-471","1","5","1010"
"20230123","0345","ST-2869","ST-794","1","44","6510"
"20230123","0345","ST-2905","ST-2534","1","18","2760"
"20230123","0345","ST-2906","ST-2633","1","5","1070"
"20230123","0345","ST-3040","ST-335","1","47","8699"
"20230123","0345","ST-3085","ST-2751","1","6","945"
"20230123","0345","ST-463","ST-2264","1","12","1863"
"20230123","0345","ST-68","ST-2817","1","27","4471"
"20230123","0345","ST-72","ST-685","1","41","5365"
"20230123","0345","ST-759","ST-2948","1","9","1762"
"20230123","0345","ST-796","ST-1174","1","6","1150"
"20230123","0345","ST-914","ST-1123","1","18","3270"
"20230123","0345","ST-965","ST-1156","1","7","829"
"20230123","0345","ST-984","ST-1663","1","5","878"
"20230123","0350","ST-1065","ST-835","1","14","1162"
"20230123","0350","ST-11","ST-2153","1","8","1290"
"20230123","0350","ST-1341","ST-30","1","36","3080"
"20230123","0350","ST-1456","ST-1201","1","4","1260"
"20230123","0350","ST-1556","ST-816","1","15","960"
"20230123","0350","ST-1851","ST-2796","1","94","2380"
"20230123","0350","ST-1975","ST-2654","1","22","3502"
"20230123","0350","ST-2024","ST-2020","1","7","963"
"20230123","0350","ST-2342","ST-237","1","13","2750"
"20230123","0350","ST-2370","ST-2872","1","2","290"
"20230123","0350","ST-2534","ST-2169","1","159","2843"
"20230123","0350","ST-2557","ST-1067","1","8","1840"
"20230123","0350","ST-2776","ST-464","1","8","1618"
"20230123","0350","ST-421","ST-89","1","41","1731"
"20230123","0350","ST-431","ST-2003","1","15","2915"
"20230123","0350","ST-456","ST-1035","1","11","800"
"20230123","0350","ST-616","ST-1296","1","7","1200"
"20230123","0350","ST-68","ST-2357","1","29","5320"
"20230123","0350","ST-702","ST-1546","1","7","1460"
"20230123","0350","ST-777","ST-3065","1","35","5040"
"20230123","0350","ST-904","ST-838","1","10","1456"
"20230123","0350","ST-965","ST-2370","1","3","750"
"20230123","0350","ST-984","ST-1192","1","9","1327"
"20230123","0350","ST-984","ST-2544","1","5","537"
"20230123","0355","ST-1005","ST-1996","1","15","1839"
"20230123","0355","ST-1660","ST-377","1","8","2279"
"20230123","0355","ST-1719","ST-1081","1","8","1290"
"20230123","0355","ST-1808","ST-189","1","18","2890"
"20230123","0355","ST-1845","ST-2749","1","10","2158"
"20230123","0355","ST-20","ST-1751","1","20","4050"
"20230123","0355","ST-2046","ST-1251","1","11","1440"
"20230123","0355","ST-2406","ST-564","1","6","680"
"20230123","0355","ST-2698","ST-1283","1","23","3182"
"20230123","0355","ST-3060","ST-2067","1","5","1210"
"20230123","0355","ST-3121","ST-446","1","8","991"
"20230123","0355","ST-397","ST-1632","1","4","541"
"20230123","0355","ST-417","ST-1650","1","5","1267"
"20230123","0355","ST-459","ST-2956","1","4","800"
"20230123","0355","ST-463","ST-350","1","7","100"
"20230123","0355","ST-473","ST-2264","1","8","1922"
"20230123","0355","ST-492","ST-487","1","4","696"
"20230123","0355","ST-616","ST-2727","1","10","2205"
"20230123","0355","ST-664","ST-664","1","15","1660"
"20230123","0355","ST-707","ST-709","1","5","1512"
"20230123","0355","ST-735","ST-1466","1","32","5900"
"20230123","0355","ST-815","ST-1884","1","11","1811"
"20230123","0355","ST-823","ST-1184","1","13","2520"
"20230123","0355","ST-918","ST-3013","1","12","1590"
"20230123","0355","ST-930","ST-1730","1","91","6192"
"20230123","0355","ST-993","ST-678","1","15","2930"
"20230123","0400","ST-1053","ST-1053","1","54","5156"
"20230123","0400","ST-1065","ST-1064","1","8","1180"
"20230123","0400","ST-1065","ST-2028","1","22","2623"
"20230123","0400","ST-1409","ST-1848","1","13","1790"
"20230123","0400","ST-1479","ST-1331","1","5","823"
"20230123","0400","ST-1523","ST-2005","1","6","1560"
"20230123","0400","ST-1681","ST-1795","1","26","3461"
"20230123","0400","ST-2225","ST-1819","1","13","2310"
"20230123","0400","ST-2278","ST-1302","1","15","2090"
"20230123","0400","ST-2932","ST-2642","1","9","1205"
"20230123","0400","ST-2967","ST-2705","1","16","2910"
"20230123","0400","ST-455","ST-1479","1","4","536"
"20230123","0400","ST-637","ST-2998","1","5","483"
"20230123","0400","ST-819","ST-1247","1","8","1330"
"20230123","0400","ST-983","ST-1300","1","20","2390"
"20230123","0405","ST-1101","ST-643","1","10","1579"
"20230123","0405","ST-1270","ST-1934","1","29","5150"
"20230123","0405","ST-1273","ST-1237","1","11","1467"
"20230123","0405","ST-1295","ST-1121","1","15","2238"
"20230123","0405","ST-1331","ST-460","1","5","590"
"20230123","0405","ST-1469","ST-2971","1","6","1174"
"20230123","0405","ST-1540","ST-1273","1","19","1654"
"20230123","0405","ST-1704","ST-838","1","40","4649"
"20230123","0405","ST-1719","ST-1041","1","10","1240"
"20230123","0405","ST-2310","ST-2310","1","44","4397"
"20230123","0405","ST-2451","ST-2451","1","9","68"
"20230123","0405","ST-2497","ST-2497","1","5","529"
"20230123","0405","ST-2552","ST-1515","1","19","3614"
"20230123","0405","ST-2576","ST-2876","1","78","7928"
"20230123","0405","ST-2642","ST-630","1","9","1877"
"20230123","0405","ST-2699","ST-2088","1","16","2050"
"20230123","0405","ST-2965","ST-2557","1","23","3237"
"20230123","0405","ST-421","ST-278","1","54","2060"
"20230123","0405","ST-422","ST-1995","1","18","3090"
"20230123","0405","ST-492","ST-2740","1","12","2426"
"20230123","0405","ST-587","ST-2299","1","14","2810"
"20230123","0405","ST-884","ST-713","1","20","3908"
"20230123","0405","ST-933","ST-1864","1","11","1665"
"20230123","0410","ST-1065","ST-1519","1","8","1100"
"20230123","0410","ST-1218","ST-873","1","5","853"
"20230123","0410","ST-1370","ST-1370","1","48","6462"
"20230123","0410","ST-1647","ST-2627","1","5","730"
"20230123","0410","ST-1660","ST-1663","1","8","1380"
"20230123","0410","ST-1733","ST-1975","1","7","1253"
"20230123","0410","ST-1971","ST-835","1","49","10530"
"20230123","0410","ST-2005","ST-2762","1","3","390"
"20230123","0410","ST-201","ST-20","1","14","2650"
"20230123","0410","ST-204","ST-2146","1","3","830"
"20230123","0410","ST-2080","ST-2081","1","3","910"
"20230123","0410","ST-2446","ST-442","1","7","1360"
"20230123","0410","ST-2506","ST-396","1","3","680"
"20230123","0410","ST-2557","ST-528","1","5","1190"
"20230123","0410","ST-2738","ST-1627","1","32","3421"
"20230123","0410","ST-2921","ST-2843","1","85","13459"
"20230123","0410","ST-3043","ST-364","1","1","0"
"20230123","0410","ST-3060","ST-2076","1","3","740"
"20230123","0410","ST-3130","ST-18","1","16","2340"
"20230123","0410","ST-3204","ST-53","1","7","1070"
"20230123","0410","ST-401","ST-2074","1","18","3534"
"20230123","0410","ST-462","ST-347","1","7","1349"
"20230123","0410","ST-643","ST-2134","1","3","601"
"20230123","0410","ST-941","ST-1828","1","8","1675"
"20230123","0410","ST-985","ST-2843","1","5","760"
"20230123","0415","ST-10","ST-2820","1","23","4971"
"20230123","0415","ST-1169","ST-2797","1","72","11940"
"20230123","0415","ST-1270","ST-2654","1","12","1409"
"20230123","0415","ST-1273","ST-534","1","25","3940"
"20230123","0415","ST-1273","ST-535","1","23","4840"
"20230123","0415","ST-1321","X","1","23","0"
"20230123","0415","ST-1390","ST-1388","1","9","1707"
"20230123","0415","ST-1504","ST-1523","1","4","600"
"20230123","0415","ST-1607","ST-177","1","30","3820"
"20230123","0415","ST-1627","ST-1627","1","69","2141"
"20230123","0415","ST-2026","ST-1065","1","8","1510"
"20230123","0415","ST-2054","ST-524","1","8","1320"
"20230123","0415","ST-2371","ST-702","1","8","2210"
"20230123","0415","ST-2581","ST-1656","1","8","1290"
"20230123","0415","ST-2742","ST-1838","1","110","1150"
"20230123","0415","ST-3135","ST-1543","1","40","6268"
"20230123","0415","ST-4","ST-2160","1","10","1260"
"20230123","0415","ST-47","ST-1320","1","21","4149"
"20230123","0415","ST-533","ST-2764","1","11","1780"
"20230123","0415","ST-67","ST-73","1","3","970"
"20230123","0415","ST-702","ST-284","1","20","4123"
"20230123","0415","ST-702","ST-2851","1","3","480"
"20230123","0415","ST-941","ST-1828","1","9","1590"
"20230123","0420","ST-1109","ST-1391","1","9","1367"
"20230123","0420","ST-1262","ST-1259","1","18","3129"
"20230123","0420","ST-1386","ST-562","1","5","1167"
"20230123","0420","ST-1540","ST-714","1","34","5530"
"20230123","0420","ST-1639","ST-657","1","17","3256"
"20230123","0420","ST-2016","ST-2761","1","8","1000"
"20230123","0420","ST-2285","ST-2075","1","11","2358"
"20230123","0420","ST-2486","ST-3031","1","12","1717"
"20230123","0420","ST-3042","ST-932","1","54","10828"
"20230123","0420","ST-311","ST-1006","1","26","3335"
"20230123","0420","ST-3179","ST-1178","1","41","4943"
"20230123","0420","ST-32","ST-2168","1","5","1097"
"20230123","0420","ST-379","ST-2509","1","14","1392"
"20230123","0420","ST-4","ST-481","1","41","7696"
"20230123","0420","ST-486","ST-1061","1","8","1737"
"20230123","0420","ST-702","ST-705","1","13","2109"
"20230123","0420","ST-775","ST-1679","1","117","15261"
"20230123","0425","ST-1137","ST-2722","1","10","2050"
"20230123","0425","ST-1556","ST-1900","1","11","1566"
"20230123","0425","ST-1649","ST-1986","1","7","1070"
"20230123","0425","ST-1731","ST-2760","1","3","488"
"20230123","0425","ST-1900","ST-1158","1","11","1940"
"20230123","0425","ST-2047","ST-1514","1","10","1412"
"20230123","0425","ST-2174","ST-2455","1","4","406"
"20230123","0425","ST-2398","ST-1005","1","11","1601"
"20230123","0425","ST-2398","ST-1218","1","13","2111"
"20230123","0425","ST-2986","ST-1586","1","10","1550"
"20230123","0425","ST-3015","ST-1122","1","13","2380"
"20230123","0425","ST-3056","ST-322","1","20","3610"
"20230123","0425","ST-3177","ST-648","1","52","6775"
"20230123","0425","ST-401","ST-1384","1","37","6706"
"20230123","0425","ST-46","ST-2530","1","16","2027"
"20230123","0425","ST-462","ST-463","1","6","839"
"20230123","0425","ST-492","ST-1836","1","18","2166"
"20230123","0425","ST-776","ST-2916","1","51","9750"
"20230123","0430","ST-1065","ST-2555","1","14","990"
"20230123","0430","ST-1104","ST-1137","1","13","3126"
"20230123","0430","ST-1105","ST-648","1","5","871"
"20230123","0430","ST-1137","ST-2849","1","12","1809"
"20230123","0430","ST-1249","ST-1067","1","12","1350"
"20230123","0430","ST-1483","ST-1484","1","140","12185"
"20230123","0430","ST-1642","ST-1389","1","33","5831"
"20230123","0430","ST-1808","ST-175","1","14","2029"
"20230123","0430","ST-187","ST-1174","1","51","5721"
"20230123","0430","ST-2375","ST-1678","1","4","310"
"20230123","0430","ST-2398","ST-1996","1","7","1352"
"20230123","0430","ST-2639","ST-875","1","46","8752"
"20230123","0430","ST-2653","ST-283","1","10","37"
"20230123","0430","ST-2739","ST-2739","1","11","1470"
"20230123","0430","ST-292","ST-1320","1","20","744"
"20230123","0430","ST-295","ST-1653","1","6","980"
"20230123","0430","ST-2997","ST-678","1","5","1002"
"20230123","0430","ST-3011","ST-1649","1","13","1344"
"20230123","0430","ST-303","ST-2809","1","2","549"
"20230123","0430","ST-3149","ST-3149","1","22","2009"
"20230123","0430","ST-332","ST-331","1","1","370"
"20230123","0430","ST-342","ST-6","1","8","1267"
"20230123","0430","ST-462","ST-4","1","31","4876"
"20230123","0430","ST-679","ST-679","1","90","1898"
"20230123","0435","ST-1259","ST-1270","1","2","629"
"20230123","0435","ST-1270","ST-685","1","26","4160"
"20230123","0435","ST-1409","ST-1088","1","7","1422"
"20230123","0435","ST-1548","ST-2379","1","5","1030"
"20230123","0435","ST-1702","ST-1757","1","23","2380"
"20230123","0435","ST-1954","ST-2855","1","16","3525"
"20230123","0435","ST-224","ST-33","1","4","850"
"20230123","0435","ST-2530","ST-15","1","6","740"
"20230123","0435","ST-2544","ST-2542","1","3","630"
"20230123","0435","ST-2596","ST-3111","1","26","4737"
"20230123","0435","ST-2740","ST-2738","1","7","1005"
"20230123","0435","ST-331","ST-1341","1","15","2641"
"20230123","0435","ST-454","ST-2264","1","9","2440"
"20230123","0435","ST-514","ST-1062","1","12","2082"
"20230123","0435","ST-587","ST-2292","1","14","2990"
"20230123","0435","ST-746","ST-927","1","9","599"
"20230123","0435","ST-831","ST-510","1","6","1528"
"20230123","0435","ST-997","ST-3104","1","5","1090"
"20230123","0440","ST-1093","ST-1099","1","6","891"
"20230123","0440","ST-1223","ST-1701","1","29","4440"
"20230123","0440","ST-1344","ST-1926","1","24","3830"
"20230123","0440","ST-1409","ST-894","1","9","1088"
"20230123","0440","ST-1634","ST-1455","1","19","3276"
"20230123","0440","ST-1640","ST-2967","1","11","2171"
"20230123","0440","ST-1660","ST-1663","1","11","1394"
"20230123","0440","ST-167","ST-2923","1","11","1993"
"20230123","0440","ST-205","ST-442","1","49","6823"
"20230123","0440","ST-2073","ST-2549","1","19","2130"
"20230123","0440","ST-2739","ST-2739","1","7","600"
"20230123","0440","ST-2837","ST-1885","1","5","670"
"20230123","0440","ST-308","ST-277","1","11","1396"
"20230123","0440","ST-3094","ST-2483","1","9","1151"
"20230123","0440","ST-324","ST-2453","1","4","930"
"20230123","0440","ST-454","ST-1038","1","7","802"
"20230123","0440","ST-678","ST-1014","1","5","900"
"20230123","0440","ST-700","ST-68","1","15","1867"
"20230123","0440","ST-702","ST-704","1","8","1270"
"20230123","0440","ST-824","ST-2883","1","9","1071"
"20230123","0440","ST-930","ST-1419","1","11","1675"
"20230123","0445","ST-1106","ST-1104","1","15","3133"
"20230123","0445","ST-1109","ST-3172","1","22","4295"
"20230123","0445","ST-1182","ST-957","1","5","1410"
"20230123","0445","ST-1264","ST-1259","1","3","944"
"20230123","0445","ST-1510","ST-1249","1","2","0"
"20230123","0445","ST-1650","ST-417","1","5","1249"
"20230123","0445","ST-1660","ST-1449","1","42","9800"
"20230123","0445","ST-175","ST-338","1","10","1659"
"20230123","0445","ST-1941","ST-705","1","9","1640"
"20230123","0445","ST-2283","ST-857","1","8","1236"
"20230123","0445","ST-2686","ST-1364","1","33","5260"
"20230123","0445","ST-2812","ST-2815","1","9","2010"
"20230123","0445","ST-2876","ST-1081","1","38","2161"
"20230123","0445","ST-2916","ST-1186","1","21","3610"
"20230123","0445","ST-2965","ST-2871","1","9","1016"
"20230123","0445","ST-371","ST-445","1","5","898"
"20230123","0445","ST-513","ST-824","1","5","990"
"20230123","0445","ST-702","ST-704","1","7","1245"
"20230123","0445","ST-924","ST-949","1","10","1920"
"20230123","0450","ST-1204","ST-913","1","5","863"
"20230123","0450","ST-1325","ST-946","1","9","1450"
"20230123","0450","ST-1385","ST-2235","1","19","2950"
"20230123","0450","ST-1420","ST-496","1","10","1910"
"20230123","0450","ST-1507","ST-1510","1","5","1488"
"20230123","0450","ST-1638","ST-1387","1","15","4950"
"20230123","0450","ST-1678","ST-702","1","10","2150"
"20230123","0450","ST-1823","ST-2194","1","15","2453"
"20230123","0450","ST-183","ST-1772","1","10","2150"
"20230123","0450","ST-2023","ST-824","1","15","2680"
"20230123","0450","ST-206","ST-206","1","100","22100"
"20230123","0450","ST-2414","ST-776","1","6","843"
"20230123","0450","ST-3103","ST-2654","1","97","21704"
"20230123","0450","ST-3167","ST-2702","1","8","1300"
"20230123","0450","ST-33","ST-481","1","18","3220"
"20230123","0450","ST-417","ST-1976","1","6","746"
"20230123","0450","ST-6","ST-2874","1","4","1050"
"20230123","0450","ST-714","ST-714","1","8","1342"
"20230123","0450","ST-950","ST-2873","1","6","1449"
"20230123","0455","ST-1137","ST-3050","1","35","5124"
"20230123","0455","ST-1274","ST-669","1","7","880"
"20230123","0455","ST-1286","ST-867","1","4","810"
"20230123","0455","ST-1390","ST-1389","1","5","945"
"20230123","0455","ST-1509","ST-1249","1","3","111"
"20230123","0455","ST-1611","ST-3075","1","1","90"
"20230123","0455","ST-1751","ST-77","1","8","1457"
"20230123","0455","ST-177","ST-3198","1","13","1628"
"20230123","0455","ST-1884","ST-1054","1","58","13610"
"20230123","0455","ST-201","ST-2975","1","11","1800"
"20230123","0455","ST-2020","ST-1069","1","5","951"
"20230123","0455","ST-205","ST-231","1","65","10700"
"20230123","0455","ST-2056","ST-2947","1","11","2410"
"20230123","0455","ST-2077","ST-1672","1","6","903"
"20230123","0455","ST-2168","ST-39","1","17","1871"
"20230123","0455","ST-2368","ST-712","1","5","1685"
"20230123","0455","ST-2538","ST-1517","1","3","630"
"20230123","0455","ST-2655","ST-2662","1","9","1320"
"20230123","0455","ST-2748","ST-1420","1","7","1147"
"20230123","0455","ST-2843","ST-2952","1","43","6000"
"20230123","0455","ST-3111","ST-1178","1","9","703"
"20230123","0455","ST-460","ST-347","1","7","1250"
"20230123","0455","ST-480","ST-454","1","4","821"
"20230123","0455","ST-873","ST-1228","1","14","1736"
"20230123","0500","ST-1526","ST-2892","1","22","4750"
"20230123","0500","ST-1661","ST-1447","1","47","5390"
"20230123","0500","ST-1726","ST-859","1","9","2120"
"20230123","0500","ST-1780","ST-3082","1","44","6106"
