"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230113","1140","ST-1482","ST-455","1","15","1712"
"20230113","1140","ST-1506","ST-73","1","62","10146"
"20230113","1140","ST-1521","ST-1224","1","3","419"
"20230113","1140","ST-1539","ST-294","1","6","620"
"20230113","1140","ST-1546","ST-1542","1","3","680"
"20230113","1140","ST-1609","ST-827","1","11","1360"
"20230113","1140","ST-1645","ST-1688","1","12","1684"
"20230113","1140","ST-1689","ST-2031","1","4","870"
"20230113","1140","ST-170","ST-161","1","5","1327"
"20230113","1140","ST-170","ST-943","1","53","1870"
"20230113","1140","ST-1700","ST-283","1","7","1086"
"20230113","1140","ST-1728","ST-1586","1","13","1680"
"20230113","1140","ST-182","ST-119","1","4","534"
"20230113","1140","ST-1848","ST-1687","1","6","934"
"20230113","1140","ST-185","ST-2518","1","3","510"
"20230113","1140","ST-1869","ST-1076","1","7","1570"
"20230113","1140","ST-1906","ST-1906","1","21","0"
"20230113","1140","ST-1937","ST-1241","1","38","4640"
"20230113","1140","ST-2017","ST-1996","1","6","580"
"20230113","1140","ST-2017","ST-2017","1","35","1658"
"20230113","1140","ST-2023","ST-3094","1","13","1610"
"20230113","1140","ST-2031","ST-1709","1","5","726"
"20230113","1140","ST-2033","ST-2031","1","6","1016"
"20230113","1140","ST-2037","ST-2045","1","8","1035"
"20230113","1140","ST-2040","ST-1065","1","1","230"
"20230113","1140","ST-2048","ST-1647","1","22","2220"
"20230113","1140","ST-2057","ST-514","1","8","850"
"20230113","1140","ST-2127","ST-1469","1","103","1630"
"20230113","1140","ST-2161","ST-3160","1","23","3650"
"20230113","1140","ST-2201","ST-41","1","3","640"
"20230113","1140","ST-2229","ST-1202","1","16","1080"
"20230113","1140","ST-2250","ST-2785","1","85","3534"
"20230113","1140","ST-2268","ST-410","1","4","680"
"20230113","1140","ST-2409","ST-2575","1","8","1230"
"20230113","1140","ST-2420","ST-2650","1","48","11890"
"20230113","1140","ST-2425","ST-1025","1","14","1890"
"20230113","1140","ST-2427","ST-173","1","4","830"
"20230113","1140","ST-244","ST-176","1","50","4440"
"20230113","1140","ST-2450","ST-335","1","8","1546"
"20230113","1140","ST-2479","ST-2000","1","4","769"
"20230113","1140","ST-252","ST-359","1","35","5178"
"20230113","1140","ST-2538","ST-525","1","12","32"
"20230113","1140","ST-2555","ST-2555","1","39","2750"
"20230113","1140","ST-2569","ST-2411","1","10","1452"
"20230113","1140","ST-2603","ST-1707","1","14","1890"
"20230113","1140","ST-2614","ST-882","1","17","1960"
"20230113","1140","ST-2623","ST-1810","1","7","886"
"20230113","1140","ST-2710","ST-1278","1","45","3760"
"20230113","1140","ST-2711","ST-1473","1","14","1050"
"20230113","1140","ST-2739","ST-3087","1","3","678"
"20230113","1140","ST-2749","ST-495","1","3","439"
"20230113","1140","ST-2765","ST-2011","1","4","560"
"20230113","1140","ST-284","ST-303","1","8","833"
"20230113","1140","ST-2844","ST-1994","1","1","340"
"20230113","1140","ST-2866","ST-2447","1","5","822"
"20230113","1140","ST-2871","ST-2857","1","10","1192"
"20230113","1140","ST-2885","ST-2945","1","3","570"
"20230113","1140","ST-2892","ST-1274","1","5","910"
"20230113","1140","ST-2901","ST-2358","1","3","505"
"20230113","1140","ST-2916","ST-2916","1","35","0"
"20230113","1140","ST-2944","ST-3094","1","7","1030"
"20230113","1140","ST-2956","ST-465","1","5","776"
"20230113","1140","ST-2959","ST-2653","1","6","1268"
"20230113","1140","ST-2972","ST-2582","1","15","1826"
"20230113","1140","ST-2993","ST-975","1","6","1360"
"20230113","1140","ST-3053","ST-3051","1","6","754"
"20230113","1140","ST-311","ST-1499","1","11","1900"
"20230113","1140","ST-3112","ST-2678","1","11","1431"
"20230113","1140","ST-3116","ST-1642","1","9","1510"
"20230113","1140","ST-3120","ST-3120","1","51","5710"
"20230113","1140","ST-3128","ST-2045","1","4","670"
"20230113","1140","ST-3187","ST-1972","1","2","0"
"20230113","1140","ST-3188","ST-2865","1","9","1400"
"20230113","1140","ST-33","ST-1025","1","17","2791"
"20230113","1140","ST-348","ST-2213","1","14","2166"
"20230113","1140","ST-371","ST-506","1","5","687"
"20230113","1140","ST-403","ST-1302","1","15","2310"
"20230113","1140","ST-413","ST-2820","1","10","1221"
"20230113","1140","ST-413","X","1","77","0"
"20230113","1140","ST-416","ST-3142","1","16","2140"
"20230113","1140","ST-462","ST-461","1","13","1770"
"20230113","1140","ST-464","ST-3169","1","12","2400"
"20230113","1140","ST-495","ST-1687","1","5","1230"
"20230113","1140","ST-501","ST-2732","1","16","2010"
"20230113","1140","ST-512","ST-2871","1","5","798"
"20230113","1140","ST-522","ST-1519","1","6","900"
"20230113","1140","ST-524","ST-530","1","33","1110"
"20230113","1140","ST-630","ST-1936","1","6","639"
"20230113","1140","ST-699","ST-685","1","4","696"
"20230113","1140","ST-818","ST-818","1","11","334"
"20230113","1140","ST-856","ST-2633","1","3","364"
"20230113","1140","ST-879","ST-771","1","9","1340"
"20230113","1140","ST-914","ST-3123","1","3","540"
"20230113","1140","ST-958","ST-781","1","13","1820"
"20230113","1140","ST-971","ST-2791","1","4","760"
"20230113","1145","ST-1000","ST-994","1","11","2420"
"20230113","1145","ST-1045","ST-2748","1","6","946"
"20230113","1145","ST-106","ST-446","1","4","452"
"20230113","1145","ST-1065","ST-1689","1","3","840"
"20230113","1145","ST-1129","ST-1104","1","5","990"
"20230113","1145","ST-1142","ST-625","1","17","830"
"20230113","1145","ST-1152","ST-949","1","11","1515"
"20230113","1145","ST-1190","ST-2532","1","7","1610"
"20230113","1145","ST-1194","ST-1263","1","3","660"
"20230113","1145","ST-1201","ST-2271","1","8","1754"
"20230113","1145","ST-1226","ST-3059","1","132","3156"
"20230113","1145","ST-1229","ST-1964","1","37","5870"
"20230113","1145","ST-1300","ST-262","1","6","1180"
"20230113","1145","ST-1325","ST-2175","1","18","1740"
"20230113","1145","ST-1331","ST-1331","1","47","2455"
"20230113","1145","ST-1400","ST-534","1","9","1245"
"20230113","1145","ST-1402","ST-522","1","8","1660"
"20230113","1145","ST-143","ST-169","1","5","648"
"20230113","1145","ST-1497","ST-2812","1","9","1280"
"20230113","1145","ST-1505","ST-310","1","7","823"
"20230113","1145","ST-1509","ST-2020","1","5","654"
"20230113","1145","ST-1510","ST-2020","1","4","478"
"20230113","1145","ST-1514","ST-522","1","23","2094"
"20230113","1145","ST-1579","ST-1579","1","34","0"
"20230113","1145","ST-158","ST-171","1","2","380"
"20230113","1145","ST-1607","ST-1607","1","31","0"
"20230113","1145","ST-1609","ST-195","1","36","3670"
"20230113","1145","ST-1650","ST-52","1","20","1844"
"20230113","1145","ST-1700","ST-2815","1","8","817"
"20230113","1145","ST-1719","ST-1584","1","7","1510"
"20230113","1145","ST-175","ST-1817","1","41","2772"
"20230113","1145","ST-1757","ST-668","1","23","3666"
"20230113","1145","ST-1778","ST-126","1","7","1394"
"20230113","1145","ST-1836","ST-1580","1","32","2777"
"20230113","1145","ST-1867","ST-551","1","1","0"
"20230113","1145","ST-1902","ST-761","1","6","1026"
"20230113","1145","ST-1914","ST-1553","1","11","1600"
"20230113","1145","ST-195","ST-1198","1","15","1900"
"20230113","1145","ST-195","ST-2625","1","4","385"
"20230113","1145","ST-198","ST-176","1","7","1100"
"20230113","1145","ST-2005","ST-2761","1","53","1427"
"20230113","1145","ST-2011","ST-311","1","8","1300"
"20230113","1145","ST-2024","ST-2025","1","22","2460"
"20230113","1145","ST-2033","ST-2033","1","43","0"
"20230113","1145","ST-2036","ST-2032","1","7","1583"
"20230113","1145","ST-2046","ST-1254","1","5","910"
"20230113","1145","ST-2054","ST-994","1","16","2570"
"20230113","1145","ST-2058","ST-2056","1","16","1570"
"20230113","1145","ST-2076","ST-913","1","12","2117"
"20230113","1145","ST-2088","ST-1279","1","5","751"
"20230113","1145","ST-217","ST-194","1","12","1244"
"20230113","1145","ST-2310","ST-2310","1","22","2250"
"20230113","1145","ST-2331","ST-506","1","13","2100"
"20230113","1145","ST-2394","ST-882","1","10","1560"
"20230113","1145","ST-2396","ST-2011","1","45","1340"
"20230113","1145","ST-2398","ST-2017","1","10","1212"
"20230113","1145","ST-243","ST-2326","1","34","3450"
"20230113","1145","ST-243","ST-2499","1","5","560"
"20230113","1145","ST-2433","ST-185","1","6","650"
"20230113","1145","ST-244","ST-1440","1","6","990"
"20230113","1145","ST-2466","ST-2466","1","36","670"
"20230113","1145","ST-2481","ST-1249","1","13","1870"
"20230113","1145","ST-252","ST-983","1","2","0"
"20230113","1145","ST-2538","ST-1999","1","22","3580"
"20230113","1145","ST-2545","ST-2545","1","41","1534"
"20230113","1145","ST-2550","ST-1249","1","8","830"
"20230113","1145","ST-2579","ST-2621","1","33","2380"
"20230113","1145","ST-2592","ST-1627","1","11","1590"
"20230113","1145","ST-265","ST-198","1","19","2420"
"20230113","1145","ST-2705","ST-2085","1","15","2140"
"20230113","1145","ST-271","ST-1440","1","6","1340"
"20230113","1145","ST-2719","ST-2077","1","26","2463"
"20230113","1145","ST-2729","ST-2702","1","13","1843"
"20230113","1145","ST-2764","ST-994","1","7","848"
"20230113","1145","ST-2767","ST-2770","1","24","620"
"20230113","1145","ST-2798","ST-839","1","3","552"
"20230113","1145","ST-2832","ST-1352","1","3","780"
"20230113","1145","ST-288","ST-59","1","11","1752"
"20230113","1145","ST-2906","ST-1097","1","20","2205"
"20230113","1145","ST-2916","ST-2916","1","16","570"
"20230113","1145","ST-294","ST-295","1","4","758"
"20230113","1145","ST-2976","ST-1804","1","39","5835"
"20230113","1145","ST-2992","ST-1236","1","43","7160"
"20230113","1145","ST-3006","ST-1451","1","7","957"
"20230113","1145","ST-3031","ST-1003","1","10","1817"
"20230113","1145","ST-3032","ST-2998","1","11","1100"
"20230113","1145","ST-3084","ST-1065","1","30","2129"
"20230113","1145","ST-3084","ST-1067","1","8","842"
"20230113","1145","ST-310","ST-1017","1","8","856"
"20230113","1145","ST-3104","ST-1505","1","9","1125"
"20230113","1145","ST-3130","ST-1691","1","3","570"
"20230113","1145","ST-3142","ST-292","1","19","1871"
"20230113","1145","ST-315","ST-2960","1","12","1270"
"20230113","1145","ST-341","ST-2979","1","38","4734"
"20230113","1145","ST-345","ST-2206","1","30","1620"
"20230113","1145","ST-346","ST-17","1","4","786"
"20230113","1145","ST-349","ST-350","1","2","372"
"20230113","1145","ST-417","ST-3011","1","13","1860"
"20230113","1145","ST-464","ST-461","1","19","1590"
"20230113","1145","ST-479","ST-462","1","10","1560"
"20230113","1145","ST-492","ST-491","1","8","1193"
"20230113","1145","ST-493","ST-493","1","6","0"
"20230113","1145","ST-51","ST-72","1","13","1960"
"20230113","1145","ST-530","ST-531","1","1","170"
"20230113","1145","ST-60","ST-424","1","3","750"
"20230113","1145","ST-600","ST-578","1","18","548"
"20230113","1145","ST-603","ST-602","1","6","614"
"20230113","1145","ST-679","ST-876","1","9","1750"
"20230113","1145","ST-685","ST-728","1","37","1933"
"20230113","1145","ST-714","ST-1268","1","9","1560"
"20230113","1145","ST-725","ST-703","1","9","2180"
"20230113","1145","ST-735","ST-604","1","5","930"
"20230113","1145","ST-816","ST-810","1","3","642"
"20230113","1145","ST-824","ST-2052","1","10","1814"
"20230113","1145","ST-835","ST-522","1","5","462"
"20230113","1145","ST-853","ST-1333","1","3","530"
"20230113","1145","ST-87","ST-347","1","11","1980"
"20230113","1145","ST-87","ST-473","1","41","6049"
"20230113","1145","ST-872","ST-2997","1","51","2523"
"20230113","1145","ST-89","ST-86","1","17","2700"
"20230113","1145","ST-92","ST-86","1","56","3615"
"20230113","1145","ST-965","ST-719","1","7","660"
"20230113","1150","ST-1000","ST-2397","1","7","657"
"20230113","1150","ST-1005","ST-1995","1","28","2920"
"20230113","1150","ST-102","ST-2308","1","4","930"
"20230113","1150","ST-1046","ST-1420","1","11","2074"
"20230113","1150","ST-1051","ST-1051","1","56","6859"
"20230113","1150","ST-1065","ST-2029","1","13","2249"
"20230113","1150","ST-109","ST-240","1","22","4280"
"20230113","1150","ST-1099","ST-2295","1","3","561"
"20230113","1150","ST-1133","ST-2710","1","13","1920"
"20230113","1150","ST-1189","ST-1189","1","28","4404"
"20230113","1150","ST-1197","ST-273","1","11","1451"
"20230113","1150","ST-1202","ST-2271","1","8","1030"
"20230113","1150","ST-1202","ST-273","1","8","1590"
"20230113","1150","ST-1222","ST-1275","1","6","580"
"20230113","1150","ST-1238","ST-669","1","11","492"
"20230113","1150","ST-1264","ST-1264","1","9","1047"
"20230113","1150","ST-1286","ST-1286","1","15","2160"
"20230113","1150","ST-1352","ST-1689","1","5","795"
"20230113","1150","ST-137","ST-3161","1","24","1188"
"20230113","1150","ST-1402","ST-2047","1","7","1408"
"20230113","1150","ST-142","ST-143","1","20","2008"
"20230113","1150","ST-142","ST-1829","1","5","894"
"20230113","1150","ST-1420","ST-1079","1","20","2696"
"20230113","1150","ST-1435","ST-152","1","5","590"
"20230113","1150","ST-1479","ST-1479","1","19","2537"
"20230113","1150","ST-1496","ST-1505","1","7","1000"
"20230113","1150","ST-1510","ST-1510","1","15","1032"
"20230113","1150","ST-1510","ST-538","1","14","2101"
"20230113","1150","ST-1519","ST-2018","1","18","2210"
"20230113","1150","ST-1539","ST-417","1","14","730"
"20230113","1150","ST-157","ST-2427","1","7","952"
"20230113","1150","ST-1580","ST-1047","1","5","1050"
"20230113","1150","ST-16","ST-19","1","16","1280"
"20230113","1150","ST-1611","ST-1808","1","23","2402"
"20230113","1150","ST-1715","ST-2965","1","7","1004"
"20230113","1150","ST-1727","ST-1727","1","13","1549"
"20230113","1150","ST-1735","ST-889","1","8","1930"
"20230113","1150","ST-1780","ST-1780","1","11","683"
"20230113","1150","ST-1785","ST-1785","1","7","556"
"20230113","1150","ST-180","ST-183","1","1","330"
"20230113","1150","ST-182","ST-1778","1","12","1467"
"20230113","1150","ST-1827","ST-938","1","7","450"
"20230113","1150","ST-1855","ST-1855","1","22","1372"
"20230113","1150","ST-1938","ST-2998","1","18","2751"
"20230113","1150","ST-2001","ST-1505","1","8","1341"
"20230113","1150","ST-2016","ST-2396","1","8","1126"
"20230113","1150","ST-2024","ST-2491","1","67","3330"
"20230113","1150","ST-2036","ST-522","1","6","791"
"20230113","1150","ST-2040","ST-2035","1","3","563"
"20230113","1150","ST-2042","ST-2042","1","31","994"
"20230113","1150","ST-2045","ST-1689","1","4","624"
"20230113","1150","ST-2045","ST-2035","1","5","548"
"20230113","1150","ST-2056","ST-2412","1","4","520"
"20230113","1150","ST-2067","ST-2085","1","8","1360"
"20230113","1150","ST-2076","ST-2290","1","10","1300"
"20230113","1150","ST-2150","ST-2974","1","3","647"
"20230113","1150","ST-2157","ST-4","1","72","1286"
"20230113","1150","ST-2253","ST-2250","1","2","390"
"20230113","1150","ST-2330","ST-3136","1","25","501"
"20230113","1150","ST-2457","ST-1409","1","27","4870"
"20230113","1150","ST-2579","ST-1079","1","4","640"
"20230113","1150","ST-262","ST-2325","1","13","1689"
"20230113","1150","ST-2625","ST-2520","1","20","1790"
"20230113","1150","ST-2637","ST-622","1","82","2205"
"20230113","1150","ST-2738","ST-1083","1","29","1950"
"20230113","1150","ST-2740","ST-493","1","5","1080"
"20230113","1150","ST-2751","ST-494","1","8","1080"
"20230113","1150","ST-2763","ST-2765","1","5","980"
"20230113","1150","ST-2778","ST-2253","1","9","1415"
"20230113","1150","ST-279","ST-2822","1","16","1993"
"20230113","1150","ST-2820","ST-1699","1","7","1468"
"20230113","1150","ST-2889","ST-2035","1","3","573"
"20230113","1150","ST-2897","ST-2979","1","11","1730"
"20230113","1150","ST-2905","ST-481","1","55","7770"
"20230113","1150","ST-2976","ST-126","1","17","1393"
"20230113","1150","ST-2979","ST-4","1","9","1310"
"20230113","1150","ST-2992","ST-2056","1","4","958"
"20230113","1150","ST-2993","ST-1645","1","5","910"
"20230113","1150","ST-3003","ST-1661","1","4","716"
"20230113","1150","ST-307","ST-72","1","3","510"
"20230113","1150","ST-3084","ST-2037","1","8","1344"
"20230113","1150","ST-3119","ST-2112","1","2","440"
"20230113","1150","ST-315","ST-3163","1","6","730"
"20230113","1150","ST-334","ST-2440","1","20","1422"
"20230113","1150","ST-358","ST-1820","1","29","3230"
"20230113","1150","ST-368","ST-106","1","4","770"
"20230113","1150","ST-375","ST-375","1","18","1370"
"20230113","1150","ST-410","ST-2268","1","34","3022"
"20230113","1150","ST-418","ST-664","1","20","1130"
"20230113","1150","ST-422","ST-2807","1","8","1065"
"20230113","1150","ST-437","ST-435","1","16","2264"
"20230113","1150","ST-461","ST-2252","1","13","1230"
"20230113","1150","ST-493","ST-1684","1","9","950"
"20230113","1150","ST-5","ST-18","1","56","10030"
"20230113","1150","ST-558","ST-2292","1","49","200"
"20230113","1150","ST-579","ST-574","1","5","919"
"20230113","1150","ST-639","ST-1277","1","101","1553"
"20230113","1150","ST-667","ST-671","1","6","838"
"20230113","1150","ST-713","ST-668","1","15","7530"
"20230113","1150","ST-720","ST-1262","1","11","1138"
"20230113","1150","ST-762","ST-1556","1","13","1428"
"20230113","1150","ST-772","X","1","10","0"
"20230113","1150","ST-821","ST-2655","1","8","1026"
"20230113","1150","ST-827","ST-1632","1","8","1207"
"20230113","1150","ST-839","ST-2796","1","2","381"
"20230113","1150","ST-84","ST-93","1","35","2795"
"20230113","1150","ST-840","ST-550","1","23","1680"
"20230113","1150","ST-86","ST-92","1","6","937"
"20230113","1150","ST-891","ST-1081","1","18","1271"
"20230113","1150","ST-933","ST-891","1","9","1708"
"20230113","1150","ST-94","ST-86","1","6","473"
"20230113","1150","ST-980","ST-445","1","14","2189"
"20230113","1150","ST-997","ST-1996","1","57","1193"
"20230113","1155","ST-1010","ST-2794","1","4","541"
"20230113","1155","ST-1017","ST-1017","1","63","2053"
"20230113","1155","ST-1038","ST-461","1","19","2940"
"20230113","1155","ST-106","ST-3043","1","48","2102"
"20230113","1155","ST-1062","ST-2036","1","10","1289"
"20230113","1155","ST-1067","ST-2025","1","10","1350"
"20230113","1155","ST-1093","ST-2270","1","35","2460"
"20230113","1155","ST-1118","ST-1282","1","12","1598"
"20230113","1155","ST-1131","ST-643","1","52","2890"
"20230113","1155","ST-1173","ST-3096","1","3","430"
"20230113","1155","ST-1198","ST-366","1","37","3828"
"20230113","1155","ST-1351","ST-1999","1","26","4000"
"20230113","1155","ST-1351","ST-522","1","6","710"
"20230113","1155","ST-1380","ST-568","1","7","1095"
