"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230126","1900","ST-2054","ST-1694","1","20","19288"
"20230126","1900","ST-2057","ST-1251","1","6","940"
"20230126","1900","ST-2062","ST-915","1","13","1250"
"20230126","1900","ST-2076","ST-2292","1","9","945"
"20230126","1900","ST-2076","ST-602","1","118","429"
"20230126","1900","ST-2081","ST-2067","1","7","1573"
"20230126","1900","ST-210","ST-226","1","14","1180"
"20230126","1900","ST-2107","ST-1390","1","25","3132"
"20230126","1900","ST-2116","ST-615","1","5","838"
"20230126","1900","ST-2125","ST-2069","1","19","2230"
"20230126","1900","ST-2149","ST-2535","1","3","550"
"20230126","1900","ST-2154","ST-86","1","60","6950"
"20230126","1900","ST-2156","ST-664","1","79","9250"
"20230126","1900","ST-2163","ST-82","1","83","1370"
"20230126","1900","ST-2167","ST-211","1","14","1836"
"20230126","1900","ST-2169","ST-2152","1","100","2109"
"20230126","1900","ST-2194","ST-2216","1","24","3622"
"20230126","1900","ST-2310","ST-2314","1","16","1900"
"20230126","1900","ST-2310","ST-2320","1","12","987"
"20230126","1900","ST-2321","ST-988","1","12","1694"
"20230126","1900","ST-2339","ST-236","1","6","1120"
"20230126","1900","ST-2342","ST-2342","1","39","4368"
"20230126","1900","ST-2396","ST-2007","1","6","1172"
"20230126","1900","ST-2396","ST-2960","1","3","430"
"20230126","1900","ST-2419","ST-2048","1","9","1090"
"20230126","1900","ST-243","ST-410","1","10","1221"
"20230126","1900","ST-2437","ST-606","1","83","23904"
"20230126","1900","ST-2467","ST-2268","1","29","3657"
"20230126","1900","ST-252","ST-2291","1","39","5000"
"20230126","1900","ST-253","ST-1194","1","24","2128"
"20230126","1900","ST-2542","ST-112","1","10","1437"
"20230126","1900","ST-2553","X","1","5","0"
"20230126","1900","ST-2556","ST-524","1","29","2620"
"20230126","1900","ST-2576","ST-1076","1","3","620"
"20230126","1900","ST-2588","ST-2605","1","9","920"
"20230126","1900","ST-2634","ST-1690","1","22","23771"
"20230126","1900","ST-2636","ST-1474","1","29","4300"
"20230126","1900","ST-2639","ST-2932","1","5","629"
"20230126","1900","ST-2674","ST-810","1","15","1438"
"20230126","1900","ST-2693","ST-401","1","40","8934"
"20230126","1900","ST-2724","X","1","59","0"
"20230126","1900","ST-2726","ST-2088","1","5","425"
"20230126","1900","ST-2760","ST-2764","1","4","570"
"20230126","1900","ST-2777","ST-459","1","7","1067"
"20230126","1900","ST-278","ST-2874","1","34","2632"
"20230126","1900","ST-2780","ST-471","1","7","1004"
"20230126","1900","ST-2797","ST-2594","1","7","1254"
"20230126","1900","ST-2797","ST-2877","1","9","1510"
"20230126","1900","ST-2800","ST-3187","1","35","5380"
"20230126","1900","ST-2812","ST-421","1","11","1700"
"20230126","1900","ST-2814","ST-70","1","5","752"
"20230126","1900","ST-285","ST-304","1","10","820"
"20230126","1900","ST-2873","ST-1546","1","7","604"
"20230126","1900","ST-288","ST-533","1","23","3983"
"20230126","1900","ST-2906","ST-2632","1","7","681"
"20230126","1900","ST-2918","ST-1859","1","3","407"
"20230126","1900","ST-292","ST-1539","1","7","620"
"20230126","1900","ST-292","ST-418","1","8","680"
"20230126","1900","ST-294","ST-287","1","5","527"
"20230126","1900","ST-3015","ST-3015","1","61","1340"
"20230126","1900","ST-302","ST-1221","1","10","1564"
"20230126","1900","ST-306","ST-3142","1","5","600"
"20230126","1900","ST-3068","ST-3068","1","10","10"
"20230126","1900","ST-3070","ST-547","1","26","4425"
"20230126","1900","ST-3075","ST-1802","1","6","1005"
"20230126","1900","ST-3075","ST-244","1","79","6687"
"20230126","1900","ST-3094","ST-2557","1","6","692"
"20230126","1900","ST-31","ST-26","1","43","610"
"20230126","1900","ST-3100","ST-1251","1","4","311"
"20230126","1900","ST-3100","ST-2059","1","7","1129"
"20230126","1900","ST-3104","ST-535","1","11","1760"
"20230126","1900","ST-311","ST-2396","1","11","1490"
"20230126","1900","ST-3116","ST-3015","1","3","480"
"20230126","1900","ST-3121","ST-446","1","9","1090"
"20230126","1900","ST-3125","ST-1496","1","15","2730"
"20230126","1900","ST-3141","ST-1684","1","6","691"
"20230126","1900","ST-315","X","1","5","0"
"20230126","1900","ST-3167","ST-2715","1","2","0"
"20230126","1900","ST-328","ST-1376","1","5","897"
"20230126","1900","ST-33","ST-2264","1","13","1857"
"20230126","1900","ST-336","ST-1668","1","2","390"
"20230126","1900","ST-339","ST-2146","1","54","960"
"20230126","1900","ST-345","ST-1034","1","6","883"
"20230126","1900","ST-348","ST-25","1","22","3480"
"20230126","1900","ST-35","ST-35","1","36","5519"
"20230126","1900","ST-350","ST-2207","1","3","492"
"20230126","1900","ST-350","ST-349","1","4","426"
"20230126","1900","ST-372","ST-369","1","14","1680"
"20230126","1900","ST-385","ST-387","1","11","1605"
"20230126","1900","ST-394","ST-394","1","96","3975"
"20230126","1900","ST-398","ST-1300","1","12","996"
"20230126","1900","ST-398","ST-276","1","9","1150"
"20230126","1900","ST-403","ST-2222","1","12","1440"
"20230126","1900","ST-408","ST-389","1","11","1680"
"20230126","1900","ST-409","ST-1629","1","5","700"
"20230126","1900","ST-409","ST-2501","1","8","1085"
"20230126","1900","ST-416","ST-664","1","51","4140"
"20230126","1900","ST-420","ST-3061","1","48","2780"
"20230126","1900","ST-421","ST-78","1","53","7610"
"20230126","1900","ST-436","ST-435","1","2","448"
"20230126","1900","ST-439","ST-205","1","21","4203"
"20230126","1900","ST-455","ST-2825","1","17","680"
"20230126","1900","ST-456","ST-1039","1","17","2120"
"20230126","1900","ST-461","ST-479","1","6","820"
"20230126","1900","ST-479","ST-1482","1","58","3268"
"20230126","1900","ST-50","ST-2814","1","18","2806"
"20230126","1900","ST-513","ST-2057","1","8","1033"
"20230126","1900","ST-516","ST-1249","1","5","739"
"20230126","1900","ST-52","ST-1017","1","39","4678"
"20230126","1900","ST-526","ST-1011","1","11","1293"
"20230126","1900","ST-534","ST-1995","1","9","1350"
"20230126","1900","ST-534","ST-2395","1","15","1830"
"20230126","1900","ST-541","ST-1684","1","4","790"
"20230126","1900","ST-59","ST-2821","1","10","1070"
"20230126","1900","ST-596","ST-2300","1","32","4750"
"20230126","1900","ST-599","ST-1332","1","4","500"
"20230126","1900","ST-603","ST-594","1","14","2291"
"20230126","1900","ST-610","ST-1121","1","8","960"
"20230126","1900","ST-611","ST-1426","1","22","1602"
"20230126","1900","ST-621","ST-919","1","23","2462"
"20230126","1900","ST-658","ST-616","1","8","939"
"20230126","1900","ST-68","X","1","55","0"
"20230126","1900","ST-699","ST-699","1","56","850"
"20230126","1900","ST-702","ST-2851","1","5","490"
"20230126","1900","ST-702","ST-883","1","54","2385"
"20230126","1900","ST-714","ST-1270","1","10","1680"
"20230126","1900","ST-723","ST-2374","1","56","2627"
"20230126","1900","ST-744","ST-742","1","7","910"
"20230126","1900","ST-750","ST-1906","1","20","2820"
"20230126","1900","ST-761","ST-1655","1","22","3540"
"20230126","1900","ST-80","ST-95","1","4","1113"
"20230126","1900","ST-827","ST-369","1","22","1964"
"20230126","1900","ST-873","ST-664","1","10","1128"
"20230126","1900","ST-876","ST-876","1","16","1994"
"20230126","1900","ST-891","ST-1866","1","47","1685"
"20230126","1900","ST-891","ST-2796","1","10","1584"
"20230126","1900","ST-894","ST-542","1","6","751"
"20230126","1900","ST-903","ST-2605","1","10","982"
"20230126","1900","ST-910","ST-2898","1","4","756"
"20230126","1900","ST-94","ST-93","1","4","761"
"20230126","1900","ST-975","ST-2477","1","2","0"
"20230126","1905","ST-1035","ST-2780","1","15","1693"
"20230126","1905","ST-1104","ST-2137","1","10","880"
"20230126","1905","ST-1105","ST-1203","1","23","2982"
"20230126","1905","ST-1109","ST-1104","1","24","2950"
"20230126","1905","ST-1121","ST-2079","1","27","2262"
"20230126","1905","ST-1149","ST-636","1","9","1538"
"20230126","1905","ST-1169","ST-1923","1","3","619"
"20230126","1905","ST-1184","ST-1703","1","14","2040"
"20230126","1905","ST-1188","ST-946","1","11","2140"
"20230126","1905","ST-1191","ST-2466","1","22","1691"
"20230126","1905","ST-1201","ST-3155","1","14","2066"
"20230126","1905","ST-1220","ST-1966","1","9","40"
"20230126","1905","ST-123","ST-470","1","57","7873"
"20230126","1905","ST-1249","ST-3094","1","21","1338"
"20230126","1905","ST-1263","ST-2543","1","3","556"
"20230126","1905","ST-1270","ST-1269","1","46","430"
"20230126","1905","ST-1273","ST-662","1","9","1290"
"20230126","1905","ST-1280","ST-2292","1","14","2296"
"20230126","1905","ST-1298","ST-2268","1","6","790"
"20230126","1905","ST-1300","ST-262","1","13","1280"
"20230126","1905","ST-1346","ST-854","1","5","831"
"20230126","1905","ST-1372","ST-161","1","5","880"
"20230126","1905","ST-1378","ST-2843","1","9","3520"
"20230126","1905","ST-1378","ST-3188","1","3","480"
"20230126","1905","ST-1395","ST-1395","1","78","4000"
"20230126","1905","ST-1404","ST-712","1","36","3781"
"20230126","1905","ST-1405","ST-1906","1","6","1020"
"20230126","1905","ST-1420","ST-1687","1","4","650"
"20230126","1905","ST-145","ST-1807","1","4","739"
"20230126","1905","ST-1476","ST-1285","1","11","1813"
"20230126","1905","ST-1476","ST-2088","1","10","1720"
"20230126","1905","ST-1509","ST-518","1","5","676"
"20230126","1905","ST-1517","ST-835","1","9","782"
"20230126","1905","ST-1526","ST-1526","1","10","1174"
"20230126","1905","ST-1534","ST-1678","1","28","5950"
"20230126","1905","ST-154","ST-154","1","39","2233"
"20230126","1905","ST-1546","ST-2826","1","6","970"
"20230126","1905","ST-1546","ST-2996","1","5","834"
"20230126","1905","ST-155","ST-407","1","39","4638"
"20230126","1905","ST-157","ST-1817","1","10","650"
"20230126","1905","ST-158","ST-1779","1","30","2670"
"20230126","1905","ST-1607","ST-1619","1","12","1440"
"20230126","1905","ST-1610","ST-1787","1","14","1530"
"20230126","1905","ST-1610","ST-1799","1","5","573"
"20230126","1905","ST-1611","ST-1373","1","8","1223"
"20230126","1905","ST-1651","ST-1223","1","8","1430"
"20230126","1905","ST-167","ST-1317","1","78","8860"
"20230126","1905","ST-1671","ST-2497","1","3","296"
"20230126","1905","ST-1688","ST-2486","1","18","2266"
"20230126","1905","ST-170","ST-1807","1","3","850"
"20230126","1905","ST-1718","ST-2831","1","7","990"
"20230126","1905","ST-1732","ST-664","1","60","7650"
"20230126","1905","ST-1736","ST-2006","1","27","3872"
"20230126","1905","ST-1791","ST-1325","1","39","2900"
"20230126","1905","ST-1793","ST-1085","1","30","3373"
"20230126","1905","ST-18","ST-2157","1","4","239"
"20230126","1905","ST-18","ST-222","1","13","2424"
"20230126","1905","ST-18","ST-341","1","106","1753"
"20230126","1905","ST-1810","ST-2565","1","8","1220"
"20230126","1905","ST-1812","ST-176","1","11","1428"
"20230126","1905","ST-1813","ST-274","1","43","3016"
"20230126","1905","ST-1857","ST-892","1","6","1010"
"20230126","1905","ST-1859","ST-2986","1","12","556"
"20230126","1905","ST-1866","ST-1582","1","7","1030"
"20230126","1905","ST-1878","ST-1041","1","8","670"
"20230126","1905","ST-1880","ST-2668","1","53","6615"
"20230126","1905","ST-1888","ST-1184","1","5","725"
"20230126","1905","ST-1964","ST-417","1","9","1073"
"20230126","1905","ST-1990","ST-1353","1","3","415"
"20230126","1905","ST-1990","ST-284","1","10","1242"
"20230126","1905","ST-1996","ST-2013","1","12","2354"
"20230126","1905","ST-2007","ST-315","1","42","5350"
"20230126","1905","ST-2014","ST-2960","1","59","430"
"20230126","1905","ST-2017","ST-1005","1","16","2005"
"20230126","1905","ST-2020","ST-1519","1","4","552"
"20230126","1905","ST-2024","ST-2026","1","13","1166"
"20230126","1905","ST-2024","ST-2487","1","9","1232"
"20230126","1905","ST-2031","ST-1251","1","13","1189"
"20230126","1905","ST-2031","ST-2044","1","4","540"
"20230126","1905","ST-2031","ST-2489","1","10","1032"
"20230126","1905","ST-2037","ST-2045","1","4","1094"
"20230126","1905","ST-2049","X","1","6","0"
"20230126","1905","ST-205","ST-204","1","100","1333"
"20230126","1905","ST-205","ST-205","1","57","439"
"20230126","1905","ST-2057","ST-2031","1","8","971"
"20230126","1905","ST-2059","ST-1351","1","4","770"
"20230126","1905","ST-2137","ST-2099","1","11","1309"
"20230126","1905","ST-2146","ST-204","1","6","883"
"20230126","1905","ST-2147","ST-2974","1","5","935"
"20230126","1905","ST-2156","ST-555","1","33","1110"
"20230126","1905","ST-2172","ST-1376","1","27","1070"
"20230126","1905","ST-2204","ST-2168","1","6","834"
"20230126","1905","ST-2204","ST-2204","1","21","1326"
"20230126","1905","ST-2225","ST-2234","1","9","880"
"20230126","1905","ST-2236","ST-2835","1","31","7191"
"20230126","1905","ST-2272","ST-2271","1","2","220"
"20230126","1905","ST-2308","ST-2305","1","6","708"
"20230126","1905","ST-2310","ST-2318","1","2","381"
"20230126","1905","ST-2318","ST-2320","1","3","1000"
"20230126","1905","ST-2321","ST-1199","1","28","3250"
"20230126","1905","ST-2405","ST-948","1","7","1040"
"20230126","1905","ST-2417","ST-1361","1","17","1180"
"20230126","1905","ST-2447","ST-707","1","89","10990"
"20230126","1905","ST-2466","ST-3042","1","51","4294"
"20230126","1905","ST-2470","ST-456","1","12","1780"
"20230126","1905","ST-2507","ST-2507","1","50","1390"
"20230126","1905","ST-2528","ST-3130","1","9","1260"
"20230126","1905","ST-255","ST-1705","1","17","2982"
"20230126","1905","ST-2560","ST-2560","1","40","1055"
"20230126","1905","ST-257","ST-113","1","1","250"
"20230126","1905","ST-261","ST-2507","1","7","770"
"20230126","1905","ST-2613","ST-1065","1","4","406"
"20230126","1905","ST-2636","ST-1375","1","6","960"
"20230126","1905","ST-2709","ST-2721","1","6","684"
"20230126","1905","ST-2730","ST-1137","1","63","3632"
"20230126","1905","ST-2740","ST-2409","1","25","4820"
"20230126","1905","ST-2760","ST-2017","1","6","573"
"20230126","1905","ST-2768","ST-1501","1","13","1720"
"20230126","1905","ST-2791","ST-1287","1","14","2510"
"20230126","1905","ST-2793","ST-1106","1","16","2120"
"20230126","1905","ST-2793","ST-2731","1","6","710"
"20230126","1905","ST-2796","ST-1417","1","29","4540"
"20230126","1905","ST-2820","ST-2820","1","19","1792"
"20230126","1905","ST-2820","ST-664","1","11","1890"
"20230126","1905","ST-2865","ST-2891","1","7","1013"
"20230126","1905","ST-2867","ST-1704","1","5","854"
"20230126","1905","ST-2871","ST-1253","1","3","506"
"20230126","1905","ST-2871","ST-1402","1","5","480"
"20230126","1905","ST-2873","ST-668","1","9","1277"
"20230126","1905","ST-2915","ST-1413","1","24","240"
"20230126","1905","ST-2928","ST-1413","1","22","3450"
"20230126","1905","ST-2976","ST-2516","1","22","3133"
"20230126","1905","ST-2997","ST-677","1","9","1130"
"20230126","1905","ST-3032","ST-1403","1","12","2367"
"20230126","1905","ST-3062","ST-2204","1","18","736"
"20230126","1905","ST-3063","ST-914","1","14","2400"
"20230126","1905","ST-309","ST-315","1","38","2320"
"20230126","1905","ST-3118","ST-1400","1","17","2186"
"20230126","1905","ST-3140","ST-16","1","42","2311"
"20230126","1905","ST-3141","ST-1557","1","106","18850"
"20230126","1905","ST-3145","ST-2489","1","13","1551"
"20230126","1905","ST-32","ST-32","1","145","2836"
"20230126","1905","ST-336","ST-1668","1","2","350"
"20230126","1905","ST-347","ST-35","1","2","431"
"20230126","1905","ST-368","ST-3120","1","1","230"
"20230126","1905","ST-402","ST-2222","1","17","2590"
"20230126","1905","ST-413","X","1","5","0"
"20230126","1905","ST-451","ST-452","1","17","1839"
"20230126","1905","ST-465","ST-2253","1","5","847"
"20230126","1905","ST-485","ST-492","1","7","898"
"20230126","1905","ST-488","ST-1049","1","7","863"
"20230126","1905","ST-493","ST-1420","1","14","2141"
"20230126","1905","ST-493","ST-1837","1","15","1803"
"20230126","1905","ST-493","ST-3070","1","11","1188"
"20230126","1905","ST-495","ST-502","1","4","990"
"20230126","1905","ST-501","ST-2749","1","15","920"
"20230126","1905","ST-518","ST-530","1","10","2530"
"20230126","1905","ST-534","ST-1996","1","7","620"
"20230126","1905","ST-590","ST-849","1","8","1410"
"20230126","1905","ST-60","ST-1653","1","20","1790"
"20230126","1905","ST-600","ST-1204","1","8","1021"
"20230126","1905","ST-619","ST-3032","1","4","614"
"20230126","1905","ST-631","ST-1940","1","1","177"
"20230126","1905","ST-648","ST-1104","1","69","2813"
"20230126","1905","ST-674","ST-675","1","47","4349"
"20230126","1905","ST-691","ST-3166","1","19","2250"
"20230126","1905","ST-705","ST-704","1","12","817"
"20230126","1905","ST-729","ST-2996","1","47","6146"
"20230126","1905","ST-73","ST-3160","1","1","0"
"20230126","1905","ST-753","ST-758","1","9","1400"
"20230126","1905","ST-792","ST-1195","1","27","2566"
"20230126","1905","ST-797","ST-797","1","74","5360"
"20230126","1905","ST-816","ST-803","1","21","2505"
"20230126","1905","ST-823","ST-1704","1","7","854"
"20230126","1905","ST-823","ST-3049","1","9","1278"
"20230126","1905","ST-823","ST-933","1","17","3770"
"20230126","1905","ST-827","ST-400","1","14","1948"
"20230126","1905","ST-84","ST-77","1","7","656"
"20230126","1905","ST-852","ST-1095","1","3","560"
"20230126","1905","ST-86","ST-91","1","3","590"
"20230126","1905","ST-873","ST-1991","1","20","3700"
"20230126","1905","ST-876","ST-1959","1","2","461"
"20230126","1905","ST-891","ST-1730","1","12","1590"
"20230126","1905","ST-903","ST-1364","1","15","1800"
"20230126","1905","ST-909","ST-1864","1","6","679"
"20230126","1905","ST-91","ST-35","1","14","2289"
"20230126","1905","ST-913","ST-1288","1","7","1660"
"20230126","1905","ST-923","ST-729","1","3","430"
"20230126","1905","ST-958","ST-1894","1","80","6320"
"20230126","1905","ST-97","ST-973","1","5","650"
"20230126","1905","ST-970","ST-1111","1","9","1155"
"20230126","1905","ST-972","ST-98","1","25","1550"
"20230126","1905","ST-983","ST-366","1","34","6926"
"20230126","1905","ST-99","ST-258","1","8","911"
"20230126","1910","ST-1015","ST-1017","1","6","1300"
"20230126","1910","ST-1017","ST-1017","1","22","2531"
"20230126","1910","ST-1059","ST-1840","1","8","1027"
"20230126","1910","ST-1063","ST-2482","1","13","1520"
"20230126","1910","ST-1083","ST-1684","1","7","810"
"20230126","1910","ST-1085","ST-1092","1","65","9285"
"20230126","1910","ST-1100","ST-2134","1","31","1000"
"20230126","1910","ST-112","ST-2466","1","7","1255"
"20230126","1910","ST-112","ST-368","1","2","490"
