"기준_날짜","기준_시간대","시작_대여소_ID","종료_대여소_ID","전체_건수","전체_이용_분","전체_이용_거리"
"20230124","2135","ST-1061","ST-1046","1","22","2490"
"20230124","2135","ST-1083","ST-1684","1","7","820"
"20230124","2135","ST-1125","ST-3015","1","10","950"
"20230124","2135","ST-1150","ST-687","1","4","951"
"20230124","2135","ST-1191","ST-105","1","7","1150"
"20230124","2135","ST-1259","ST-2617","1","3","187"
"20230124","2135","ST-1283","ST-2717","1","11","996"
"20230124","2135","ST-1291","ST-1123","1","36","2890"
"20230124","2135","ST-1352","ST-2487","1","18","3185"
"20230124","2135","ST-148","ST-977","1","72","1751"
"20230124","2135","ST-1483","ST-452","1","11","1467"
"20230124","2135","ST-1694","ST-829","1","7","937"
"20230124","2135","ST-1721","ST-326","1","9","1750"
"20230124","2135","ST-1894","ST-2788","1","81","4500"
"20230124","2135","ST-2045","ST-2885","1","7","734"
"20230124","2135","ST-2094","ST-2107","1","11","1890"
"20230124","2135","ST-2097","ST-658","1","11","1662"
"20230124","2135","ST-2257","ST-1331","1","5","500"
"20230124","2135","ST-2314","ST-259","1","19","1970"
"20230124","2135","ST-2362","ST-935","1","52","3600"
"20230124","2135","ST-2482","ST-2482","1","27","0"
"20230124","2135","ST-2501","ST-2501","1","16","953"
"20230124","2135","ST-2557","ST-1249","1","4","710"
"20230124","2135","ST-26","ST-26","1","8","1180"
"20230124","2135","ST-2650","ST-728","1","19","3820"
"20230124","2135","ST-270","ST-1629","1","2","0"
"20230124","2135","ST-2717","ST-1121","1","25","1400"
"20230124","2135","ST-281","ST-416","1","67","1117"
"20230124","2135","ST-2858","ST-2965","1","7","669"
"20230124","2135","ST-2948","ST-2364","1","4","1040"
"20230124","2135","ST-2956","X","1","15","0"
"20230124","2135","ST-3044","ST-1660","1","45","22074"
"20230124","2135","ST-308","ST-2478","1","6","592"
"20230124","2135","ST-3084","ST-2552","1","5","650"
"20230124","2135","ST-3172","ST-2094","1","2","0"
"20230124","2135","ST-3175","ST-2722","1","16","2031"
"20230124","2135","ST-368","ST-371","1","3","780"
"20230124","2135","ST-392","ST-1629","1","64","3350"
"20230124","2135","ST-404","ST-408","1","18","2400"
"20230124","2135","ST-504","ST-2745","1","11","1060"
"20230124","2135","ST-523","ST-2794","1","9","1438"
"20230124","2135","ST-737","ST-981","1","7","1290"
"20230124","2135","ST-847","ST-2291","1","7","670"
"20230124","2135","ST-889","ST-880","1","8","1840"
"20230124","2135","ST-913","ST-600","1","14","1410"
"20230124","2135","ST-932","ST-2356","1","4","638"
"20230124","2135","ST-987","ST-2305","1","2","340"
"20230124","2140","ST-1033","ST-1035","1","1","0"
"20230124","2140","ST-1050","ST-1833","1","5","1039"
"20230124","2140","ST-1188","ST-341","1","21","3448"
"20230124","2140","ST-1197","ST-236","1","90","5382"
"20230124","2140","ST-1226","ST-3194","1","2","0"
"20230124","2140","ST-1236","ST-3182","1","5","720"
"20230124","2140","ST-1280","ST-2137","1","20","3719"
"20230124","2140","ST-1297","ST-612","1","7","1540"
"20230124","2140","ST-132","ST-132","1","24","968"
"20230124","2140","ST-1351","ST-1251","1","3","735"
"20230124","2140","ST-1369","ST-1841","1","4","829"
"20230124","2140","ST-1497","ST-3163","1","2","0"
"20230124","2140","ST-1632","ST-1628","1","17","1333"
"20230124","2140","ST-1701","ST-1701","1","41","3900"
"20230124","2140","ST-1873","ST-1716","1","10","1621"
"20230124","2140","ST-1904","ST-2674","1","21","1860"
"20230124","2140","ST-1933","ST-2641","1","6","809"
"20230124","2140","ST-2031","ST-512","1","4","522"
"20230124","2140","ST-2177","ST-326","1","10","1350"
"20230124","2140","ST-219","ST-30","1","6","448"
"20230124","2140","ST-2318","ST-253","1","14","1339"
"20230124","2140","ST-2320","ST-384","1","6","1040"
"20230124","2140","ST-2362","ST-729","1","1","0"
"20230124","2140","ST-252","ST-379","1","9","1550"
"20230124","2140","ST-2654","ST-726","1","19","1200"
"20230124","2140","ST-2749","ST-495","1","9","1016"
"20230124","2140","ST-2854","ST-1040","1","5","560"
"20230124","2140","ST-2871","ST-828","1","6","672"
"20230124","2140","ST-292","ST-2819","1","30","3945"
"20230124","2140","ST-2978","ST-3130","1","1","199"
"20230124","2140","ST-3015","ST-1285","1","2","0"
"20230124","2140","ST-391","ST-1631","1","13","2320"
"20230124","2140","ST-483","ST-1191","1","9","939"
"20230124","2140","ST-541","ST-2574","1","8","1273"
"20230124","2140","ST-818","ST-1880","1","4","290"
"20230124","2140","ST-82","ST-2216","1","11","2040"
"20230124","2140","ST-873","ST-1236","1","4","480"
"20230124","2140","ST-873","ST-666","1","91","3913"
"20230124","2145","ST-1050","ST-494","1","13","2688"
"20230124","2145","ST-1065","ST-2483","1","10","1515"
"20230124","2145","ST-1125","ST-605","1","20","2668"
"20230124","2145","ST-119","ST-1802","1","5","720"
"20230124","2145","ST-1195","ST-241","1","8","1110"
"20230124","2145","ST-1221","ST-668","1","11","2210"
"20230124","2145","ST-1291","ST-2967","1","6","636"
"20230124","2145","ST-1364","ST-1186","1","8","1352"
"20230124","2145","ST-1420","ST-502","1","2","590"
"20230124","2145","ST-156","ST-1202","1","14","2025"
"20230124","2145","ST-1681","ST-2876","1","3","530"
"20230124","2145","ST-1727","ST-513","1","7","810"
"20230124","2145","ST-175","ST-177","1","3","574"
"20230124","2145","ST-1794","X","1","60","0"
"20230124","2145","ST-1818","ST-2903","1","18","2940"
"20230124","2145","ST-1833","ST-1058","1","12","674"
"20230124","2145","ST-1862","X","1","55","0"
"20230124","2145","ST-1864","ST-1088","1","8","1327"
"20230124","2145","ST-1881","ST-2680","1","2","0"
"20230124","2145","ST-1967","ST-1990","1","2","480"
"20230124","2145","ST-1990","ST-1353","1","2","350"
"20230124","2145","ST-2017","ST-315","1","4","600"
"20230124","2145","ST-2020","ST-516","1","6","802"
"20230124","2145","ST-2067","ST-2791","1","9","940"
"20230124","2145","ST-2168","ST-3062","1","3","590"
"20230124","2145","ST-2264","ST-479","1","4","470"
"20230124","2145","ST-2285","ST-1097","1","8","1336"
"20230124","2145","ST-2308","ST-102","1","5","890"
"20230124","2145","ST-2355","ST-729","1","2","111"
"20230124","2145","ST-2589","ST-2957","1","11","1602"
"20230124","2145","ST-2617","ST-1337","1","10","1530"
"20230124","2145","ST-2822","ST-288","1","3","420"
"20230124","2145","ST-289","ST-1978","1","5","750"
"20230124","2145","ST-293","ST-287","1","3","537"
"20230124","2145","ST-2947","ST-2767","1","29","4330"
"20230124","2145","ST-2992","ST-2832","1","10","2187"
"20230124","2145","ST-3008","ST-2356","1","30","6070"
"20230124","2145","ST-3140","ST-12","1","7","958"
"20230124","2145","ST-321","ST-321","1","15","2020"
"20230124","2145","ST-349","ST-33","1","7","690"
"20230124","2145","ST-37","ST-920","1","78","16080"
"20230124","2145","ST-454","ST-480","1","8","822"
"20230124","2145","ST-461","ST-2778","1","16","1745"
"20230124","2145","ST-495","ST-1836","1","12","810"
"20230124","2145","ST-506","ST-106","1","3","746"
"20230124","2145","ST-522","ST-835","1","5","620"
"20230124","2145","ST-553","ST-1867","1","2","380"
"20230124","2145","ST-606","ST-2791","1","6","1166"
"20230124","2145","ST-637","ST-1934","1","7","1280"
"20230124","2145","ST-644","ST-2459","1","15","2400"
"20230124","2145","ST-71","ST-62","1","5","524"
"20230124","2145","ST-71","ST-67","1","8","953"
"20230124","2145","ST-755","ST-2359","1","16","2790"
"20230124","2145","ST-771","ST-771","1","14","2105"
"20230124","2145","ST-842","ST-156","1","5","517"
"20230124","2145","ST-868","ST-1639","1","4","945"
"20230124","2145","ST-905","ST-907","1","99","9773"
"20230124","2145","ST-923","ST-2368","1","8","780"
"20230124","2145","ST-946","ST-437","1","7","1212"
"20230124","2150","ST-106","ST-446","1","3","415"
"20230124","2150","ST-1081","ST-1730","1","6","683"
"20230124","2150","ST-1083","ST-3070","1","8","1205"
"20230124","2150","ST-1095","ST-394","1","11","2044"
"20230124","2150","ST-1285","ST-1123","1","10","1816"
"20230124","2150","ST-1286","ST-2718","1","4","560"
"20230124","2150","ST-1400","ST-1400","1","30","3440"
"20230124","2150","ST-1626","ST-1626","1","2","0"
"20230124","2150","ST-1642","ST-1672","1","6","334"
"20230124","2150","ST-1690","ST-506","1","6","894"
"20230124","2150","ST-1701","ST-1701","1","19","1254"
"20230124","2150","ST-1837","ST-494","1","6","330"
"20230124","2150","ST-1866","ST-2833","1","44","506"
"20230124","2150","ST-1962","ST-919","1","3","450"
"20230124","2150","ST-1995","ST-312","1","6","1280"
"20230124","2150","ST-1996","ST-3047","1","3","450"
"20230124","2150","ST-1996","ST-315","1","5","1020"
"20230124","2150","ST-2026","ST-1067","1","7","50"
"20230124","2150","ST-2027","ST-2003","1","5","1000"
"20230124","2150","ST-2045","ST-1689","1","113","673"
"20230124","2150","ST-2113","ST-2549","1","11","2068"
"20230124","2150","ST-2167","ST-2874","1","13","1824"
"20230124","2150","ST-2227","ST-1459","1","5","1126"
"20230124","2150","ST-2310","ST-97","1","6","970"
"20230124","2150","ST-2380","ST-965","1","13","1160"
"20230124","2150","ST-2396","ST-2692","1","25","2640"
"20230124","2150","ST-2427","ST-2427","1","5","540"
"20230124","2150","ST-2487","ST-519","1","5","935"
"20230124","2150","ST-2501","ST-2268","1","7","1065"
"20230124","2150","ST-2542","ST-114","1","5","590"
"20230124","2150","ST-2555","ST-2871","1","4","880"
"20230124","2150","ST-2613","ST-530","1","21","2780"
"20230124","2150","ST-2810","ST-3200","1","7","950"
"20230124","2150","ST-2815","ST-1701","1","11","1419"
"20230124","2150","ST-2960","ST-1005","1","2","441"
"20230124","2150","ST-3025","ST-1098","1","3","640"
"20230124","2150","ST-3088","ST-666","1","4","1140"
"20230124","2150","ST-3142","ST-53","1","9","1850"
"20230124","2150","ST-3154","ST-1420","1","10","1471"
"20230124","2150","ST-388","ST-3012","1","8","1060"
"20230124","2150","ST-40","X","1","30","0"
"20230124","2150","ST-420","ST-1649","1","4","637"
"20230124","2150","ST-435","ST-436","1","4","430"
"20230124","2150","ST-518","ST-516","1","7","1099"
"20230124","2150","ST-577","ST-2287","1","3","270"
"20230124","2150","ST-588","ST-2921","1","10","2041"
"20230124","2150","ST-637","ST-3196","1","3","446"
"20230124","2150","ST-753","ST-2948","1","20","1730"
"20230124","2150","ST-891","ST-1859","1","9","1527"
"20230124","2150","ST-891","ST-891","1","8","200"
"20230124","2150","ST-957","ST-957","1","108","770"
"20230124","2150","ST-965","ST-1337","1","8","170"
"20230124","2155","ST-1036","ST-479","1","2","0"
"20230124","2155","ST-1221","ST-1651","1","7","840"
"20230124","2155","ST-1337","ST-882","1","8","1520"
"20230124","2155","ST-1504","ST-2765","1","3","555"
"20230124","2155","ST-1626","ST-2732","1","4","580"
"20230124","2155","ST-1689","ST-1689","1","16","1460"
"20230124","2155","ST-1709","ST-2031","1","38","777"
"20230124","2155","ST-1727","ST-513","1","3","441"
"20230124","2155","ST-1729","ST-1851","1","4","752"
"20230124","2155","ST-1830","ST-1844","1","4","573"
"20230124","2155","ST-1846","ST-1595","1","82","2200"
"20230124","2155","ST-1866","ST-1081","1","41","410"
"20230124","2155","ST-1961","ST-1961","1","14","1876"
"20230124","2155","ST-2013","ST-315","1","9","1740"
"20230124","2155","ST-2031","ST-2965","1","7","1520"
"20230124","2155","ST-211","ST-2536","1","44","3678"
"20230124","2155","ST-2136","ST-2136","1","16","740"
"20230124","2155","ST-2184","ST-442","1","10","2127"
"20230124","2155","ST-2287","ST-2861","1","4","629"
"20230124","2155","ST-2309","ST-2407","1","3","720"
"20230124","2155","ST-2578","ST-839","1","2","530"
"20230124","2155","ST-271","ST-251","1","7","901"
"20230124","2155","ST-2791","ST-866","1","3","700"
"20230124","2155","ST-2796","ST-892","1","12","1833"
"20230124","2155","ST-2943","ST-2490","1","4","682"
"20230124","2155","ST-2975","ST-2530","1","13","869"
"20230124","2155","ST-2994","ST-2994","1","17","840"
"20230124","2155","ST-3002","ST-3002","1","71","8450"
"20230124","2155","ST-3060","ST-3060","1","30","3230"
"20230124","2155","ST-31","ST-37","1","6","684"
"20230124","2155","ST-3130","ST-15","1","15","2200"
"20230124","2155","ST-3145","ST-2831","1","6","990"
"20230124","2155","ST-391","ST-391","1","31","520"
"20230124","2155","ST-397","ST-2501","1","19","2030"
"20230124","2155","ST-398","ST-250","1","48","2744"
"20230124","2155","ST-426","ST-1701","1","3","665"
"20230124","2155","ST-435","ST-436","1","2","310"
"20230124","2155","ST-445","ST-2407","1","20","1940"
"20230124","2155","ST-448","ST-479","1","18","1720"
"20230124","2155","ST-456","ST-456","1","25","2730"
"20230124","2155","ST-479","ST-349","1","16","3003"
"20230124","2155","ST-549","ST-2989","1","1","360"
"20230124","2155","ST-611","ST-2063","1","6","900"
"20230124","2155","ST-775","ST-1562","1","3","670"
"20230124","2155","ST-824","ST-2857","1","4","670"
"20230124","2155","ST-935","ST-2364","1","17","920"
"20230124","2155","ST-935","ST-3144","1","22","2940"
"20230124","2155","ST-993","X","1","40","0"
"20230124","2200","ST-1008","ST-2005","1","3","655"
"20230124","2200","ST-1046","ST-2740","1","4","725"
"20230124","2200","ST-1065","ST-1351","1","5","693"
"20230124","2200","ST-1083","ST-1684","1","4","791"
"20230124","2200","ST-111","ST-1690","1","43","3010"
"20230124","2200","ST-1121","ST-1124","1","4","420"
"20230124","2200","ST-1150","ST-687","1","6","1181"
"20230124","2200","ST-1166","ST-1166","1","94","2257"
"20230124","2200","ST-1194","X","1","4","0"
"20230124","2200","ST-1236","ST-3089","1","8","1610"
"20230124","2200","ST-1251","ST-2054","1","26","4393"
"20230124","2200","ST-1254","ST-1402","1","10","1290"
"20230124","2200","ST-1364","ST-1186","1","9","1288"
"20230124","2200","ST-1419","ST-1854","1","4","514"
"20230124","2200","ST-158","ST-1819","1","4","750"
"20230124","2200","ST-1639","ST-2699","1","21","1690"
"20230124","2200","ST-1639","ST-914","1","11","1560"
"20230124","2200","ST-1681","ST-2876","1","6","880"
"20230124","2200","ST-1718","ST-2556","1","12","2070"
"20230124","2200","ST-1833","ST-1833","1","16","1990"
"20230124","2200","ST-1854","ST-1419","1","3","327"
"20230124","2200","ST-1860","ST-1656","1","25","3742"
"20230124","2200","ST-1896","ST-2689","1","88","1473"
"20230124","2200","ST-2040","ST-513","1","14","1580"
"20230124","2200","ST-2085","ST-1278","1","10","1252"
"20230124","2200","ST-2085","ST-2635","1","15","2960"
"20230124","2200","ST-211","ST-4","1","5","284"
"20230124","2200","ST-2116","ST-1296","1","3","494"
"20230124","2200","ST-2124","ST-2124","1","18","1182"
"20230124","2200","ST-2163","ST-87","1","6","590"
"20230124","2200","ST-2206","ST-2214","1","14","939"
"20230124","2200","ST-2208","ST-222","1","2","400"
"20230124","2200","ST-2250","ST-2775","1","52","1880"
"20230124","2200","ST-2420","ST-2501","1","12","1080"
"20230124","2200","ST-2457","ST-398","1","44","9856"
"20230124","2200","ST-2530","ST-2975","1","3","318"
"20230124","2200","ST-262","ST-1447","1","5","842"
"20230124","2200","ST-2653","ST-727","1","1","526"
"20230124","2200","ST-2680","ST-1406","1","12","2209"
"20230124","2200","ST-2699","ST-1278","1","8","759"
"20230124","2200","ST-2725","ST-2722","1","7","1200"
"20230124","2200","ST-2732","ST-487","1","2","0"
"20230124","2200","ST-2747","ST-2748","1","9","110"
"20230124","2200","ST-2761","ST-431","1","10","1306"
"20230124","2200","ST-2791","ST-606","1","6","1417"
"20230124","2200","ST-2791","ST-866","1","5","700"
"20230124","2200","ST-2815","ST-289","1","6","552"
"20230124","2200","ST-2822","ST-1701","1","43","3848"
"20230124","2200","ST-2833","ST-1866","1","2","630"
"20230124","2200","ST-2933","ST-2497","1","7","990"
"20230124","2200","ST-2972","ST-2972","1","31","1509"
"20230124","2200","ST-3004","ST-1657","1","4","677"
"20230124","2200","ST-386","ST-1427","1","3","513"
"20230124","2200","ST-400","ST-397","1","4","661"
"20230124","2200","ST-501","ST-501","1","13","730"
"20230124","2200","ST-665","ST-665","1","19","2040"
"20230124","2200","ST-69","ST-68","1","3","510"
"20230124","2200","ST-701","ST-701","1","45","1120"
"20230124","2200","ST-757","ST-2368","1","12","1102"
"20230124","2200","ST-99","ST-2545","1","3","410"
"20230124","2205","ST-1035","ST-1038","1","3","680"
"20230124","2205","ST-1041","ST-1046","1","6","847"
"20230124","2205","ST-105","ST-379","1","20","3540"
"20230124","2205","ST-106","ST-483","1","13","1550"
"20230124","2205","ST-1063","ST-2831","1","2","463"
"20230124","2205","ST-1084","ST-904","1","6","760"
"20230124","2205","ST-1123","ST-604","1","18","1164"
"20230124","2205","ST-1263","ST-1194","1","4","701"
"20230124","2205","ST-1342","ST-3082","1","7","675"
"20230124","2205","ST-1385","ST-1469","1","15","50"
"20230124","2205","ST-1461","ST-612","1","9","1450"
"20230124","2205","ST-1474","ST-2293","1","10","1717"
"20230124","2205","ST-1497","ST-1731","1","3","320"
"20230124","2205","ST-1687","ST-3148","1","5","910"
"20230124","2205","ST-1726","ST-1726","1","26","3080"
"20230124","2205","ST-1729","ST-1867","1","45","1210"
"20230124","2205","ST-1731","ST-1002","1","4","556"
"20230124","2205","ST-1996","ST-2761","1","3","810"
"20230124","2205","ST-2014","ST-2765","1","3","550"
"20230124","2205","ST-2017","ST-1731","1","30","1350"
"20230124","2205","ST-2078","ST-604","1","7","1167"
"20230124","2205","ST-2137","X","1","56","0"
"20230124","2205","ST-2157","ST-20","1","9","1056"
"20230124","2205","ST-2176","ST-2866","1","6","814"
"20230124","2205","ST-222","ST-349","1","16","952"
"20230124","2205","ST-227","ST-348","1","36","2751"
"20230124","2205","ST-2340","ST-447","1","2","416"
"20230124","2205","ST-235","ST-235","1","57","11444"
"20230124","2205","ST-2488","ST-831","1","5","962"
"20230124","2205","ST-2796","ST-3153","1","7","643"
"20230124","2205","ST-2798","ST-1084","1","14","2050"
"20230124","2205","ST-283","ST-2808","1","4","730"
"20230124","2205","ST-2833","ST-1866","1","5","766"
"20230124","2205","ST-2966","ST-2908","1","5","70"
"20230124","2205","ST-2995","ST-2995","1","9","10"
"20230124","2205","ST-3089","ST-2005","1","14","2243"
"20230124","2205","ST-3116","ST-3015","1","5","484"
"20230124","2205","ST-3123","ST-3123","1","30","1230"
"20230124","2205","ST-368","ST-361","1","10","1574"
"20230124","2205","ST-398","ST-3099","1","9","1191"
"20230124","2205","ST-413","ST-1649","1","58","2408"
